Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/MedicationRequest-14619.json	3455	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	18	11	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14620.json	3049	4	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14621.json	3523	3	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	25	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14622.json	3487	4	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	19	16	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14624.json	3009	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	17	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14625.json	3680	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14626.json	3360	4	0	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14627.json	3297	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14628.json	3557	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14629.json	3547	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14630.json	4981	4	0	0	0	0	0	0	1	46	0	0	0	0	0	0	0	0	0	0	20	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14631.json	5016	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	20	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637.json	7115	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	26	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637u.json	7112	4	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	27	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14638.json	7126	4	0	0	0	0	0	0	1	51	0	0	0	0	0	0	0	0	0	0	27	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14639.json	3348	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14640.json	3173	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14641.json	3584	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	9	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14642.json	3390	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14643.json	2592	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14644.json	2373	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14645.json	2676	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14646.json	3614	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14647.json	4428	3	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	1	0	0	19	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14648.json	5182	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14649.json	5344	4	0	0	0	0	0	0	0	51	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14650.json	5368	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	21	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651-30.json	5291	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14651.json	2763	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14652.json	2905	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	10	0	0	1	0	0	0
fsh-generated/resources/MedicationRequest-14654.json	2784	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14656.json	3586	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	10	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14659.json	2764	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	9	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14660.json	3011	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	16	10	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrBasisOfDoseComponent.json	1961	4	1	0	0	0	0	9	0	28	0	0	1	0	0	0	0	0	0	0	52	1343	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FrCurrentMedicationComposition.json	11073	4	0	0	0	0	0	182	0	55	0	0	0	0	0	0	0	1	0	0	419	1066	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationMedicationStatement.json	8499	4	0	0	0	0	0	53	0	31	0	0	0	0	0	0	0	0	0	0	394	607	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrDrugCharacteristic.json	3488	3	0	0	0	0	0	44	0	50	0	0	0	0	0	0	0	0	0	0	180	221	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationDispense.json	2308	4	0	0	0	0	0	176	0	16	0	0	0	0	0	0	0	1	0	0	252	518	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest.json	8370	4	0	0	0	0	0	172	0	28	0	0	1	0	0	0	0	1	0	0	595	670	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest2.json	1871	3	0	0	0	0	0	36	0	20	0	0	0	0	0	0	0	1	0	0	308	348	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrIsVehicle.json	1583	3	0	0	0	0	0	22	0	5	0	0	0	0	0	0	0	0	0	0	46	82	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstance2Active.json	3183	4	0	0	0	0	0	11	0	9	0	0	0	0	0	0	0	0	0	0	127	150	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FrMPSubstanceActive.json	2151	3	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	54	88	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMedication.json	4846	3	1	0	0	0	0	13	0	16	0	0	0	0	0	0	0	1	0	0	238	217	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedication2unique.json	6677	4	0	0	0	0	0	15	0	65	0	0	0	0	0	0	0	0	0	0	299	293	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrMedicationCompound.json	5061	4	0	0	0	0	0	8	0	18	0	0	0	0	0	0	0	1	0	0	204	186	0	0	0	3	1	1
fsh-generated/resources/StructureDefinition-FrMedicationHistoryComposition.json	11191	4	0	0	0	0	0	69	0	25	0	0	0	0	0	0	0	0	0	0	496	520	0	1	0	9	0	0
fsh-generated/resources/StructureDefinition-FrMedicationHistoryMedicationStatement.json	10076	3	0	0	0	0	0	24	0	22	0	0	1	0	0	0	0	1	0	0	448	371	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrMedicationNonproprietaryName.json	5960	4	0	0	0	0	0	11	1	10	0	0	0	0	0	0	0	0	0	0	211	195	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationComposition.json	22241	4	0	0	0	0	0	158	0	37	0	0	0	0	0	0	0	2	0	0	770	649	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationMedicationStatement.json	14184	4	0	0	0	0	0	13	0	25	0	0	0	0	0	0	0	1	0	0	509	591	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-FrMedicationStatementReconciliationProperties.json	76461	7	1	0	0	0	0	42	0	109	0	0	3	0	0	0	0	2	0	0	1821	1373	0	0	0	32	0	1
fsh-generated/resources/StructureDefinition-FrMedicationUcd.json	5606	3	0	0	0	0	0	7	0	14	0	0	0	0	0	0	0	0	0	0	196	326	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedicationUcdPart.json	5994	4	0	0	0	0	0	6	0	19	0	0	0	0	0	0	0	1	0	0	204	224	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FrOnAdmissionMedicationComposition.json	2118	3	0	0	0	0	0	13	0	23	0	0	0	0	0	0	0	0	0	0	308	286	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionRetroactiveMedicationReconciliationComposition.json	4708	4	0	0	0	0	0	36	0	89	0	0	1	0	0	0	0	1	0	0	573	618	0	0	0	11	0	2
fsh-generated/resources/StructureDefinition-FrRangeUcum.json	2414	3	0	0	0	0	0	6	0	8	0	0	0	0	0	0	0	1	0	0	52	123	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioUcum.json	1921	3	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	50	120	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityUcum.json	1889	3	0	0	0	0	0	6	0	6	0	0	0	0	0	0	0	0	0	0	57	135	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-FrStrengthCodeableConcept.json	1489	4	0	0	0	0	0	6	0	5	0	0	0	0	0	0	0	0	0	0	48	87	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrTeatmentIntent.json	1915	3	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	69	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8673	4	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	206	219	0	0	0	4	0	0
fsh-generated/resources/ValueSet-FrCurrentMedicationDocumentType.json	1250	3	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	12	983	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrEditorialStatus.json	964	3	1	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	12	90	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationHistorySourceType.json	1024	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	88	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationOutcome.json	1141	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	371	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationQualifiedDiscrepancy.json	1083	3	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	12	49	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationResolution.json	1169	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	1	12	71	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationStatus.json	1105	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	388	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationType.json	1129	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	72	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicinalProductOnly.json	1540	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	14	363	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	1535	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	352	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpDoseForm.json	1487	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	312	0	1	0	1	0	0
fsh-generated/resources/ValueSet-FrMpSubstanceActive.json	1639	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	319	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpUnitOfPresentation.json	1449	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	376	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrRouteOfAdministration.json	1514	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	328	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrTreatmentIntent.json	1442	4	1	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	329	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	1295	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	328	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
