Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/MedicationDispense-14658.json	4046	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	64	58	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14661.json	3565	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	60	66	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14662.json	3545	6	0	0	0	0	0	0	1	10	0	0	0	0	0	0	0	0	0	0	59	64	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14663.json	3565	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	60	57	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14664.json	3573	4	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	72	67	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14665.json	3267	4	1	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	62	65	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14618.json	2424	6	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	52	57	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14619.json	3455	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	55	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14620.json	3049	4	0	0	0	0	0	0	1	151	0	0	0	0	0	0	0	0	0	0	55	51	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14621.json	3523	3	0	0	0	0	0	0	0	80	0	0	0	0	0	0	0	0	0	0	57	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14622.json	3487	4	0	0	0	0	0	0	0	78	0	0	0	0	0	0	0	0	0	0	56	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14624.json	3009	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	56	56	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14625.json	3680	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	67	54	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14626.json	3360	4	0	0	0	0	0	0	0	102	0	0	0	0	0	0	0	0	0	0	67	53	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14627.json	3297	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	57	55	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14628.json	3557	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	56	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14629.json	3547	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	56	54	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14630.json	4981	4	0	0	0	0	0	0	0	82	0	0	0	0	0	0	0	0	0	0	63	52	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14631.json	5016	3	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	60	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637.json	7115	5	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	79	59	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637u.json	7112	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	69	56	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14638.json	7126	4	0	0	0	0	0	0	0	89	0	0	0	0	0	0	0	0	0	0	67	57	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14639.json	3348	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	56	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14640.json	3173	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	55	50	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14641.json	3584	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	71	51	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14642.json	3390	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	1	0	0	61	66	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14643.json	2592	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	65	68	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14644.json	2373	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	71	54	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14645.json	2676	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	73	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14646.json	3614	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	69	51	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14647.json	4428	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	57	56	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14648.json	5182	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	62	55	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14649.json	5344	4	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	63	55	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14650.json	5368	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	63	54	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651-30.json	5291	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	64	54	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651.json	2763	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	55	56	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14652.json	2905	4	1	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	53	53	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14654.json	2784	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	54	59	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14656.json	3586	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	57	52	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14659.json	2764	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	65	51	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14660.json	3011	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	61	51	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrBasisOfDoseComponent.json	1961	4	0	0	0	0	0	11	0	27	0	0	1	0	0	0	0	0	0	0	92	778	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationComposition.json	11073	4	0	0	0	0	0	188	0	23	0	0	0	0	0	0	0	1	0	0	441	1269	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-FrCurrentMedicationMedicationStatement.json	8499	4	0	0	0	0	0	41	0	23	0	0	0	0	0	0	0	0	0	0	437	925	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrDrugCharacteristic.json	3488	6	0	0	0	0	0	47	0	57	0	0	0	0	0	0	0	0	0	0	176	319	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationDispense.json	2308	6	0	0	0	0	0	208	0	15	0	0	0	0	0	0	0	1	0	0	296	488	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest.json	8370	8	1	0	0	0	0	175	0	31	0	0	1	0	0	0	0	1	0	0	659	802	0	0	0	14	1	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest2.json	1871	6	0	0	0	0	0	25	1	17	0	0	0	0	0	0	0	1	0	0	361	445	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrIsVehicle.json	1583	7	0	0	0	0	0	8	0	7	0	0	0	0	0	0	0	0	0	0	89	176	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstance2Active.json	3183	7	0	0	0	0	0	12	0	11	0	0	0	0	0	0	0	0	0	0	253	236	0	0	0	3	0	1
fsh-generated/resources/StructureDefinition-FrMPSubstanceActive.json	2151	6	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	93	169	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMedication.json	4846	7	0	0	0	0	0	16	0	12	0	0	0	0	0	0	0	1	0	0	252	408	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedication2unique.json	6677	5	0	0	0	0	0	24	0	98	0	0	0	0	0	0	0	0	0	0	345	562	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrMedicationCompound.json	5061	4	0	0	0	0	0	18	0	15	0	0	0	0	0	0	0	1	0	0	244	406	0	0	0	4	0	1
fsh-generated/resources/StructureDefinition-FrMedicationHistoryComposition.json	11191	5	1	0	0	0	0	94	0	29	0	0	0	0	0	0	0	1	0	0	552	730	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrMedicationHistoryMedicationStatement.json	10076	8	0	0	0	0	0	23	0	23	0	0	1	0	0	0	0	0	0	0	491	461	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-FrMedicationNonproprietaryName.json	5960	5	0	0	0	0	0	16	0	17	0	0	0	0	0	0	0	1	0	0	274	255	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationComposition.json	22241	4	0	0	0	0	0	173	0	40	0	0	0	0	0	0	0	1	0	0	836	722	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationMedicationStatement.json	14184	5	0	0	0	0	0	14	0	59	0	0	0	0	0	0	0	1	0	0	567	563	0	1	0	12	0	1
fsh-generated/resources/StructureDefinition-FrMedicationStatementReconciliationProperties.json	76461	7	0	0	0	0	0	38	0	149	0	0	1	0	0	0	0	2	0	0	1894	1095	0	0	0	44	1	2
fsh-generated/resources/StructureDefinition-FrMedicationUcd.json	5606	4	1	0	0	0	0	8	0	13	0	0	0	0	0	0	0	0	0	0	250	369	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrMedicationUcdPart.json	5994	4	0	0	0	0	0	8	0	13	0	0	0	0	0	0	0	1	0	0	250	357	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionMedicationComposition.json	2118	4	0	0	0	0	0	15	0	16	0	0	0	0	0	0	0	0	0	0	349	546	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrOnAdmissionRetroactiveMedicationReconciliationComposition.json	4708	3	0	0	0	0	0	29	0	27	0	0	0	0	0	0	0	2	0	0	640	646	0	0	0	13	0	1
fsh-generated/resources/StructureDefinition-FrRangeUcum.json	2414	3	0	0	0	0	0	4	1	7	0	0	0	0	0	0	0	0	0	0	96	193	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrRatioUcum.json	1921	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	94	164	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityUcum.json	1889	3	0	0	0	0	0	4	0	7	0	0	1	0	0	0	0	0	0	0	101	240	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrStrengthCodeableConcept.json	1489	4	0	0	0	0	0	5	0	8	0	0	0	0	0	0	0	0	0	0	89	151	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrTeatmentIntent.json	1915	3	1	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	111	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8673	4	0	0	0	0	0	43	0	14	0	0	0	0	0	0	0	0	0	0	251	237	0	0	0	4	0	0
fsh-generated/resources/ValueSet-FrCurrentMedicationDocumentType.json	1250	3	0	0	0	0	0	0	0	58	0	0	0	0	0	0	0	0	0	0	54	1409	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrEditorialStatus.json	964	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	1	0	0	52	164	0	0	0	0	0	1
fsh-generated/resources/ValueSet-FrMedicationHistorySourceType.json	1024	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	51	152	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationOutcome.json	1141	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	51	679	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationQualifiedDiscrepancy.json	1083	3	1	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	52	145	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationResolution.json	1169	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	54	141	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationStatus.json	1105	3	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	54	698	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationType.json	1129	3	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	54	130	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicinalProductOnly.json	1540	3	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	52	603	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	1535	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	53	582	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpDoseForm.json	1487	5	0	0	0	1	0	0	1	5	0	0	0	0	0	0	0	0	0	0	55	642	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpSubstanceActive.json	1639	6	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	52	648	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpUnitOfPresentation.json	1449	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	55	613	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrRouteOfAdministration.json	1514	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	52	640	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrTreatmentIntent.json	1442	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	52	659	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	1295	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	52	650	0	0	0	1	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	59	136	0	0	0	0	0	0
