Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/MedicationRequest-14619.json	3455	4	0	0	0	0	0	0	0	56	0	0	0	0	0	0	0	0	0	0	28	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14620.json	3049	5	0	0	0	0	0	0	0	143	0	0	0	0	0	0	0	0	0	0	31	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14621.json	3523	4	1	0	0	0	0	0	0	105	0	0	0	0	0	0	0	0	0	0	26	17	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14622.json	3487	4	0	0	0	0	0	0	0	87	0	0	0	0	0	0	0	0	0	0	26	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14624.json	3009	4	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	0	25	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14625.json	3680	5	0	0	0	0	0	0	0	49	0	0	0	0	0	0	0	0	0	0	25	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14626.json	3360	4	0	0	0	0	0	0	1	101	0	0	0	0	0	0	0	0	0	0	35	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14627.json	3297	4	0	0	0	0	0	0	0	54	0	0	0	0	0	0	0	0	0	0	36	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14628.json	3557	4	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	29	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14629.json	3547	5	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	0	36	11	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14630.json	4981	4	0	0	0	0	0	0	0	162	0	0	0	0	0	0	0	0	0	0	29	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14631.json	5016	4	0	0	0	0	0	0	0	111	0	0	0	0	0	0	0	0	0	0	31	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637.json	7115	5	0	0	0	0	0	0	1	110	0	0	0	0	0	0	0	0	0	0	34	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637u.json	7112	5	0	0	0	0	0	0	0	76	0	0	0	0	0	0	0	0	0	0	34	25	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14638.json	7126	5	0	0	0	0	0	0	0	129	0	0	0	0	0	0	0	0	0	0	37	25	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14639.json	3348	4	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	23	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14640.json	3173	4	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	23	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14641.json	3584	4	0	0	0	0	0	0	1	43	0	0	0	0	0	0	0	0	0	0	23	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14642.json	3390	4	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	0	21	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14643.json	2592	5	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14644.json	2373	4	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	21	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14645.json	2676	4	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	20	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14646.json	3614	4	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	0	24	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14647.json	4428	4	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	24	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14648.json	5182	5	0	0	0	0	0	0	1	56	0	0	0	0	0	0	0	0	0	0	29	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14649.json	5344	4	0	0	0	0	0	0	0	64	0	0	0	0	0	0	0	0	0	0	28	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14650.json	5368	5	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651-30.json	5291	4	0	0	0	0	0	0	0	104	0	0	0	0	0	0	0	0	0	0	29	19	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651.json	2763	4	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	23	10	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14652.json	2905	5	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	22	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14654.json	2784	4	1	0	0	0	0	0	1	33	0	0	0	0	0	0	0	0	0	0	21	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14656.json	3586	4	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	0	23	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14659.json	2764	10	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	50	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14660.json	3011	4	0	0	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	24	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrBasisOfDoseComponent.json	1961	5	0	0	0	0	0	12	0	22	0	0	0	0	0	0	0	0	0	0	71	571	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationComposition.json	11073	4	0	0	0	0	0	144	0	43	0	0	0	0	0	0	0	2	0	0	399	992	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-FrCurrentMedicationMedicationStatement.json	8499	5	0	0	0	0	0	37	0	22	0	0	1	0	0	0	0	1	0	0	402	571	0	0	0	14	0	0
fsh-generated/resources/StructureDefinition-FrDrugCharacteristic.json	3488	4	0	0	0	0	0	31	0	57	0	0	0	0	0	0	0	0	0	0	186	145	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationDispense.json	2308	5	0	0	0	0	0	128	0	18	0	0	0	0	0	0	0	1	0	0	280	389	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest.json	8370	5	0	0	0	0	0	205	0	36	0	0	0	0	0	0	0	2	0	0	623	619	0	0	0	21	1	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest2.json	1871	4	0	0	0	0	0	60	0	20	0	0	0	0	0	0	0	2	0	0	325	338	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrIsVehicle.json	1583	3	1	0	0	0	0	17	0	7	0	0	0	0	0	0	0	0	0	0	51	76	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstance2Active.json	3183	5	0	0	0	0	0	13	0	12	0	0	0	0	0	0	0	0	0	0	130	145	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstanceActive.json	2151	5	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	54	78	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrMedication.json	4846	5	0	0	0	0	0	12	0	15	0	0	0	0	0	0	0	1	0	0	215	230	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrMedication2unique.json	6677	4	0	0	0	0	0	63	0	78	0	0	0	0	0	0	0	1	0	0	301	314	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-FrMedicationCompound.json	5061	4	0	0	0	0	0	10	0	19	0	0	1	0	0	0	0	1	0	0	204	186	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrMedicationHistoryComposition.json	11191	5	1	0	0	0	0	55	0	43	0	0	0	0	0	0	0	1	0	0	513	404	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-FrMedicationHistoryMedicationStatement.json	10076	4	0	0	0	0	0	13	0	35	0	0	0	0	0	0	0	1	0	0	448	358	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-FrMedicationNonproprietaryName.json	5960	4	0	0	0	0	0	9	0	23	0	0	0	0	0	0	0	1	0	0	213	172	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationComposition.json	22241	5	0	0	0	0	0	143	1	48	0	0	0	0	0	1	0	3	0	0	802	630	0	1	0	27	0	1
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationMedicationStatement.json	14184	5	0	0	0	0	0	14	0	39	0	0	0	0	0	0	0	1	0	0	533	431	0	0	0	18	0	0
fsh-generated/resources/StructureDefinition-FrMedicationStatementReconciliationProperties.json	76461	16	0	0	0	0	0	31	0	123	0	0	1	0	0	0	0	4	0	0	1760	895	0	0	0	49	1	2
fsh-generated/resources/StructureDefinition-FrMedicationUcd.json	5606	9	0	0	1	0	0	9	0	24	0	0	0	0	0	0	0	1	0	0	210	218	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrMedicationUcdPart.json	5994	6	1	0	0	0	0	9	0	33	0	0	0	0	0	0	0	0	0	0	209	213	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-FrOnAdmissionMedicationComposition.json	2118	5	0	0	0	0	0	14	0	24	0	0	0	0	0	0	0	2	0	0	314	310	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionRetroactiveMedicationReconciliationComposition.json	4708	4	0	0	0	0	0	23	0	39	0	0	1	0	0	0	0	2	0	0	601	495	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-FrRangeUcum.json	2414	4	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	56	70	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioUcum.json	1921	4	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	55	68	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityUcum.json	1889	4	0	0	0	0	0	4	0	11	0	0	0	0	0	0	0	0	0	0	64	83	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrStrengthCodeableConcept.json	1489	3	0	0	0	0	0	5	0	11	0	0	0	0	0	0	0	0	0	0	51	63	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrTeatmentIntent.json	1915	4	0	0	0	0	0	5	0	12	0	0	0	0	0	0	0	0	0	0	71	76	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8673	5	1	0	0	0	0	7	0	23	0	0	1	0	0	0	0	1	0	0	205	135	0	0	0	4	0	0
fsh-generated/resources/ValueSet-FrCurrentMedicationDocumentType.json	1250	4	0	0	0	0	0	0	0	125	0	0	0	0	0	0	0	0	0	0	13	909	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrEditorialStatus.json	964	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	75	0	0	0	0	0	1
fsh-generated/resources/ValueSet-FrMedicationHistorySourceType.json	1024	3	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	12	98	0	0	1	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationOutcome.json	1141	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	413	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationQualifiedDiscrepancy.json	1083	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	14	113	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationResolution.json	1169	4	1	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	81	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationStatus.json	1105	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	430	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationType.json	1129	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	47	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicinalProductOnly.json	1540	7	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	377	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	1535	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	343	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpDoseForm.json	1487	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	343	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMpSubstanceActive.json	1639	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	16	344	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpUnitOfPresentation.json	1449	4	1	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	344	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrRouteOfAdministration.json	1514	3	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	343	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrTreatmentIntent.json	1442	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	393	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	1295	4	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	339	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	41	0	0	0	0	0	0
