Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-HAS-18-Presc-Budesonide-MV.json	4166	4	3	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	21	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-19-Presc-Paracetamol.json	2576	4	2	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-2-Presc-Fluindione.json	2098	4	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-20-Presc-Hydrocortisone.json	2533	4	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-21-Presc-Prednisolone.json	5415	4	5	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-22-Presc-Prednisolone.json	5415	4	4	0	0	0	0	0	1	11	1	0	0	0	0	0	0	0	0	0	17	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-23-1-Presc-Fluindione.json	3473	5	3	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-23-2-Presc-Amiodarone.json	2463	4	2	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	13	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-24-Topiramate.json	2315	3	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-25-NOVORAPID.json	3541	4	4	0	0	0	0	0	0	187	0	0	0	0	0	0	0	0	0	0	14	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-26-Diazepam.json	2436	4	3	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	12	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-1-Metformine.json	2206	3	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-27-2-Rifampicine.json	2135	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-28-Presc-Enoxaparine.json	5363	5	3	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	17	55	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-29-Presc-Enoxaparine.json	3950	4	2	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	15	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-3-Presc-Tinzaparine.json	4091	4	5	0	0	0	0	0	0	249	0	0	0	0	0	0	0	1	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-1-Presc-Hydrocortisone.json	5179	4	5	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	19	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-30-2-Presc-Cetirizine.json	2279	4	2	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-4-1-Presc-Paracetamol.json	2725	4	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-4-2-Presc-DAFALGANCODEINE.json	3542	4	3	0	0	0	0	0	0	423	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-5-1-Presc-Fluindione.json	2206	5	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-5-2-Presc-ACTISKENAN.json	2377	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-6-1-Presc-Methotrexate.json	2200	4	2	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-6-2-Presc-Methotrexate.json	2178	4	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-7-Presc-Paracetamol.json	2614	4	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	12	0	0	0	0	0	1
fsh-generated/resources/Bundle-HAS-8-1-Presc-Betamethasone.json	2242	3	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-8-2-Presc-Paracetamol.json	2375	4	2	0	0	0	0	0	0	190	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-HAS-9-Presc-Ropinirole.json	2125	4	2	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METFORMINE-GLICLAZIDE.json	5977	5	5	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	28	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-METHOTREXATE-LEDERFOLINE.json	5772	4	3	0	0	0	0	0	1	290	0	0	0	0	0	0	0	0	0	0	22	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-MultiLine-Presc-Sucralfate-Paracetamol.json	6294	4	3	0	0	0	0	0	0	237	0	0	0	0	0	0	0	0	0	0	19	22	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-BISOPROLOL-SANDOZ-DosesRationnelles.json	4165	4	2	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	15	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Betamethasone-ApplCut.json	3203	4	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-DoseDiffParHoraire.json	3367	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-SiDouleur-MaxPrise-DelaisMin.json	3557	4	3	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CLARADOL-TL6h-MedCodeableConcept.json	2414	4	2	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-CLARADOL-TLMardisVendredis.json	2516	4	4	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	13	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-CODOLIPRANE-MedCodeableConcept.json	2813	5	2	0	1	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	19	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Capecitabine-Dose-Calculee.json	3827	4	2	0	0	0	0	0	0	234	0	0	0	0	0	0	0	0	0	0	17	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DIPROSONE-AppCut.json	4280	4	2	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-DOLIPRANE-20DoseParKG.json	4351	4	3	0	0	0	0	0	0	546	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-EFFERALGAN.json	4282	4	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Fentanyl-patch72h-TL3j.json	4159	4	3	0	0	0	0	0	1	286	0	0	0	0	0	0	0	0	0	0	23	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MATRIFEN-patch-TL72h.json	4603	4	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	23	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MV-PerfGl-NaCl-KCl.json	5648	5	3	0	0	0	0	0	0	174	0	0	0	0	0	0	0	0	0	0	25	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Methylpredinosolone-DosesEvolutives.json	4702	4	2	0	0	0	1	0	1	7	0	0	0	0	0	0	0	0	0	0	24	16	0	0	0	0	0	1
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt3j.json	6342	4	3	0	0	0	0	0	0	247	0	0	0	0	0	0	0	0	0	0	29	30	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-MiniperfCefotaxime-En20min-Pdt4j.json	6110	4	2	0	0	0	0	0	1	8	0	0	0	0	0	0	0	0	0	0	29	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-NICOREETESKIN-patch.json	4575	4	2	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Nicotine-15mgPar16h.json	3122	5	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-DoseEvolutive.json	3804	6	2	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	17	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-SiDouleur-MaxPrise-DelaisMin.json	4012	4	2	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol-TL6h.json	2816	4	3	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-Paracetamol.json	2831	4	2	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4138	4	2	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	15	15	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6393	6	2	0	0	0	0	0	0	249	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7564	5	3	0	0	0	0	0	1	217	0	0	0	0	0	0	0	0	0	0	22	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7319	4	3	0	0	0	0	0	0	8	0	0	0	0	0	0	0	1	0	0	21	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	6283	4	3	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	18	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-MultiLine-Presc-Alt-METFORMINE-GLICLAZIDE.json	12684	5	9	0	0	0	0	0	1	57	0	0	0	0	0	0	0	0	0	0	30	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4168	5	2	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	17	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4309	4	3	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Morphine-PCA.json	7857	4	3	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	20	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9533	4	7	0	1	0	0	0	1	852	0	0	0	0	0	0	0	0	0	0	25	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9694	5	3	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	26	20	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16201	4	4	0	0	0	0	0	2	726	0	0	0	0	0	0	0	0	0	0	50	30	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-action-relationship-type.json	847	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	11	416	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes.json	3055	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	63	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-document-type.json	6919	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	20	55	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-editorial-status.json	806	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	36	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-medication-history-source-type.json	2348	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	15	40	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-discrepancy.json	2466	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	34	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-outcome.json	1877	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-resolution.json	1456	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	11	30	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-status.json	2109	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-type.json	1217	4	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	25	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1692	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	25	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	856	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	24	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-medication-ingredient-strength-codes.json	1014	3	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	25	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	12	0	0	0	0	0	0	13	90300	0	0	0	0	0	0	0	1	0	0	239	177	0	0	0	25	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	36436	5	0	0	0	0	0	0	4	40194	0	0	0	0	0	0	0	0	0	0	62	79	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	6	0	0	0	0	0	0	3	1827	0	0	0	0	0	0	0	0	0	0	57	49	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1919	4	0	0	0	0	0	0	0	562	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18330	4	0	0	0	0	0	0	1	541	0	0	0	0	0	0	0	0	0	0	47	35	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	170300	10	0	0	0	0	0	0	8	644	0	0	0	0	0	0	0	1	0	0	305	155	0	0	0	9	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1653	4	0	0	0	0	0	0	0	304	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3291	4	0	0	0	0	0	0	1	290	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22851	4	0	0	1	0	0	0	1	298	0	0	0	0	0	0	0	0	0	0	100	36	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	44452	5	0	0	0	0	0	0	2	12	0	0	0	0	0	0	0	0	0	0	97	88	0	0	0	4	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9658	5	0	0	0	0	0	0	0	256	0	0	0	0	0	0	0	0	0	0	29	28	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1549	3	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	1	0	0	11	15	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7353	4	0	0	0	0	0	0	0	232	0	0	0	0	0	0	0	0	0	0	25	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1505	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4946	4	0	0	0	0	0	0	0	229	0	0	0	0	0	0	0	0	0	0	19	20	0	0	0	1	0	0
fsh-generated/resources/Group-InLine-patient-group-01.json	349	3	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	25	0	0	0	0	0	0
fsh-generated/resources/Medication-Expl-med-MV-sulfate-morphine-1.json	822	4	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	10	10	0	0	0	0	0	0
fsh-generated/resources/Medication-Expl-med-MV-sulfate-morphine-2.json	1015	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	8	0	0	0	0	0	0
fsh-generated/resources/Medication-Expl-med-sulfate-morphine.json	1014	4	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-DOLIPRANE.json	1247	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-med-EFFERALGAN.json	1260	3	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-med-Paracetamol.json	405	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-Compl-presc-DC.json	2196	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	14	17	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-Substit.json	2208	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-presc-DC.json	2210	4	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	13	12	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-EFFERALGAN-presc-DC.json	2214	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-EFFERALGAN.json	2214	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	12	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-group01-1.json	1852	3	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	16	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-group01-2.json	1546	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	14	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-Presc-EFFERALGAN.json	1855	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-EFFERALGAN2.json	1626	4	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	11	11	0	0	1	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-Paracetamol1.json	1635	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-Paracetamol2.json	1590	3	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	11	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	2252	5	0	24	0	0	0	0	0	33	0	0	1	0	0	0	0	0	0	0	30	249	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1727	4	0	29	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	236	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2286	4	0	42	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	34	173	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-action-relationship.json	1709	3	0	32	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	29	126	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1561	4	0	45	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	29	99	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1935	4	0	45	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	29	99	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-fr-current-medication-composition.json	10812	4	0	177	0	0	0	0	0	29	0	0	0	0	0	0	0	1	0	0	184	468	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-fr-current-medication-medicationstatement.json	6826	4	0	66	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	0	172	440	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3494	4	0	51	0	0	0	0	0	50	0	0	0	0	0	0	0	1	0	0	72	190	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medication-dispense.json	2420	4	0	182	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	105	248	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	14780	4	0	36	0	0	0	0	0	76	0	0	1	0	0	0	0	1	0	0	412	758	0	0	0	18	1	1
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1425	4	0	5	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	28	94	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-ligne-prescription.json	4462	4	0	6	1	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	42	97	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	4403	4	0	8	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	97	203	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-composition.json	11553	4	0	65	0	0	0	0	0	41	0	0	0	0	0	0	0	1	0	0	230	493	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-fr-medication-history-medicationstatement.json	9943	4	0	14	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	189	399	0	0	0	8	0	0
