Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7353	5	1	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	63	38	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seule-conceptmap.json	1642	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	24	26	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4946	5	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	34	29	0	0	0	1	0	0
fsh-generated/resources/MedicationDispense-14657.json	3576	6	0	0	0	0	0	0	1	167	0	0	0	0	0	0	0	1	0	0	19	44	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14658.json	4046	6	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	21	26	0	0	0	0	0	1
fsh-generated/resources/MedicationDispense-14661.json	3565	6	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	19	25	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14662.json	3545	5	0	0	0	0	0	0	1	12	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14663.json	3565	6	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14664.json	3573	5	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	0	36	39	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-14665.json	3267	5	0	0	0	0	0	0	1	20	0	0	0	0	0	0	0	0	0	0	36	35	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14618.json	2424	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	15	37	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14619.json	3455	5	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	20	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14620.json	3049	6	0	0	0	0	0	0	0	62	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14621.json	3523	5	1	0	0	0	0	0	1	54	0	0	0	0	0	0	0	0	0	0	18	25	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14622.json	3487	6	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	0	17	24	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14624.json	3009	6	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14625.json	3680	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	13	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14626.json	3360	6	0	0	0	0	0	0	1	31	0	0	0	0	0	0	0	0	0	0	17	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14627.json	3297	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	18	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14628.json	3557	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14629.json	3547	6	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	18	19	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14630.json	4981	7	0	0	0	0	0	0	0	30	0	0	0	0	0	0	0	0	0	0	22	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14631.json	5016	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	21	24	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637.json	7115	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	30	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14637u.json	7112	7	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	32	25	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14638.json	7126	7	0	0	0	0	0	0	1	35	0	0	0	0	0	0	0	0	0	0	29	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14639.json	3348	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14640.json	3173	6	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14641.json	3584	6	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	18	16	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14642.json	3390	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14643.json	2592	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14644.json	2373	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	14	23	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14645.json	2676	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14646.json	3614	6	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	16	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14647.json	4428	5	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	17	19	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14648.json	5182	8	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	23	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14649.json	5344	6	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	22	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14650.json	5368	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	23	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651-30.json	5291	6	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	23	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651.json	2763	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	20	0	0	0	0	0	1
fsh-generated/resources/MedicationRequest-14652.json	2905	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14654.json	2784	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14656.json	3586	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	17	22	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14659.json	2764	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14660.json	3011	6	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	15	21	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrBasisOfDoseComponent.json	1961	5	1	0	0	0	0	12	1	30	0	0	0	0	0	0	0	0	0	0	55	548	0	1	0	1	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationComposition.json	11073	6	0	0	0	0	0	141	0	50	0	0	1	0	0	0	0	0	0	0	367	1032	0	0	0	13	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationMedicationStatement.json	8499	5	0	0	0	0	0	54	0	30	0	0	0	0	0	0	0	1	0	0	369	839	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-FrDrugCharacteristic.json	3488	6	0	0	0	0	0	95	0	61	0	0	0	0	0	0	0	0	0	0	141	220	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationDispense.json	2308	4	0	0	0	0	0	147	0	21	0	0	0	0	0	0	0	1	0	0	216	462	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest.json	8665	6	1	0	0	0	0	169	0	44	0	0	0	0	0	0	0	1	0	0	553	820	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest2.json	1871	5	0	0	0	0	0	20	0	23	0	0	1	0	0	0	0	0	0	0	260	345	0	0	1	10	0	0
fsh-generated/resources/StructureDefinition-FrIsVehicle.json	1583	4	0	0	0	0	0	9	0	10	0	0	0	0	0	0	0	0	0	0	50	90	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstance2Active.json	3183	6	0	0	0	0	0	11	0	10	0	0	0	0	0	0	0	1	0	0	130	228	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstanceActive.json	2151	5	0	0	0	0	0	7	0	7	0	0	0	0	0	0	0	0	0	0	56	130	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrMedication.json	4846	5	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	199	324	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrMedication2unique.json	6677	6	0	0	0	0	0	23	0	56	0	0	0	0	0	0	0	1	0	0	285	452	0	0	0	9	0	0
fsh-generated/resources/StructureDefinition-FrMedicationCompound.json	5061	5	0	0	0	0	0	13	0	11	0	0	0	0	0	0	0	0	0	0	190	280	0	0	0	7	0	0
fsh-generated/resources/StructureDefinition-FrMedicationHistoryComposition.json	11518	8	1	0	0	0	0	72	0	27	0	0	0	0	0	0	0	1	0	0	470	671	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-FrMedicationHistoryMedicationStatement.json	10375	5	0	0	0	0	0	13	0	21	0	0	0	0	0	0	0	0	0	0	420	546	0	0	0	15	1	0
fsh-generated/resources/StructureDefinition-FrMedicationNonproprietaryName.json	6241	6	0	0	0	0	0	8	0	12	0	0	1	0	0	0	0	1	0	0	201	243	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationComposition.json	22241	7	0	0	0	0	0	150	0	36	0	0	0	0	0	0	0	1	0	0	753	894	0	0	0	24	0	0
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationMedicationStatement.json	14483	7	0	0	0	0	0	28	0	24	0	0	0	0	0	0	0	1	0	0	490	586	0	0	0	18	0	1
fsh-generated/resources/StructureDefinition-FrMedicationStatementReconciliationProperties.json	76461	13	0	0	0	0	0	56	1	141	0	0	1	0	0	0	0	2	0	0	1770	1207	0	0	0	53	0	2
fsh-generated/resources/StructureDefinition-FrMedicationUcd.json	5606	6	0	0	0	0	0	13	0	15	0	0	0	0	0	0	0	0	0	0	196	369	0	0	0	11	0	0
fsh-generated/resources/StructureDefinition-FrMedicationUcdPart.json	5994	5	1	0	0	0	0	13	0	16	0	0	0	0	0	0	0	1	0	0	199	292	0	1	0	10	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionMedicationComposition.json	2118	5	0	0	0	0	0	19	0	16	0	0	0	0	0	0	0	0	0	0	274	340	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrOnAdmissionRetroactiveMedicationReconciliationComposition.json	4708	5	0	0	0	0	0	25	0	88	0	0	0	0	0	0	0	1	0	0	536	737	0	0	0	26	0	0
fsh-generated/resources/StructureDefinition-FrRangeUcum.json	2414	4	0	0	0	0	0	6	0	7	0	0	0	0	0	0	0	0	0	0	56	103	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioUcum.json	1921	4	0	0	0	0	0	4	0	6	0	0	0	0	0	0	0	0	0	0	54	83	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityUcum.json	1889	5	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	62	101	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-FrStrengthCodeableConcept.json	1489	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	51	101	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrTeatmentIntent.json	1915	4	0	0	0	0	0	4	0	8	0	0	0	0	0	0	0	0	0	0	69	105	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8673	6	1	0	0	0	0	6	0	24	0	0	0	0	0	0	0	1	0	0	206	188	0	0	0	5	0	0
fsh-generated/resources/ValueSet-FrCurrentMedicationDocumentType.json	1250	4	0	0	0	0	0	0	0	2631	0	0	0	0	0	0	0	0	0	0	13	825	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrEditorialStatus.json	964	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	71	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationHistorySourceType.json	1024	5	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	88	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationOutcome.json	1141	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	13	281	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationQualifiedDiscrepancy.json	1083	4	1	0	0	0	0	0	0	67	0	0	0	0	0	0	0	0	0	0	12	67	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationResolution.json	1169	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	13	66	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationStatus.json	1105	5	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	13	270	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationType.json	1129	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	12	66	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicinalProductOnly.json	1540	4	0	0	0	0	0	0	0	55	0	0	1	0	0	0	0	0	0	0	14	242	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	1535	5	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	13	304	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMpDoseForm.json	1487	4	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	13	222	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpSubstanceActive.json	1639	5	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	14	231	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpUnitOfPresentation.json	1449	5	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	12	243	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrRouteOfAdministration.json	1514	4	1	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	32	228	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrTreatmentIntent.json	1442	4	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	14	233	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	1295	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	259	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	12	43	0	0	0	1	0	0
