Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/MedicationRequest-14644.json	2373	5	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	18	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14645.json	2676	4	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	15	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14646.json	3614	4	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	17	11	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14647.json	4428	4	1	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	18	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14648.json	5182	5	0	0	0	0	0	0	1	5	0	0	0	0	0	0	0	0	0	0	23	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14649.json	5344	4	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	28	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14650.json	5368	5	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	33	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14651-30.json	5291	4	0	0	0	0	0	0	1	6	0	0	0	0	0	0	0	0	0	0	23	13	0	0	0	0	0	3
fsh-generated/resources/MedicationRequest-14651.json	2763	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14652.json	2905	4	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	20	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14654.json	2784	4	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	25	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14656.json	3586	10	0	0	0	0	0	0	1	4	0	0	0	0	0	0	0	0	0	0	19	12	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14659.json	2764	5	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	16	15	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-14660.json	3011	7	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	1	0	0	17	12	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrBasisOfDoseComponent.json	1961	4	0	0	0	0	0	17	0	43	0	0	0	0	0	0	0	0	0	0	53	575	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-FrCurrentMedicationComposition.json	11073	5	0	0	0	0	0	180	1	55	0	0	0	0	0	0	0	1	0	0	407	1230	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrCurrentMedicationMedicationStatement.json	8499	4	0	0	0	0	0	58	0	36	0	0	0	0	0	0	0	2	0	0	417	623	0	0	0	9	0	1
fsh-generated/resources/StructureDefinition-FrDrugCharacteristic.json	3488	5	0	0	0	0	0	45	0	64	0	0	1	0	0	0	0	0	0	0	195	265	0	0	0	2	1	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationDispense.json	2308	4	0	0	0	0	0	157	0	18	0	0	0	0	0	0	0	1	0	0	272	410	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest.json	8370	4	1	0	0	0	0	199	0	56	0	0	0	0	0	0	0	3	0	0	617	694	0	0	0	13	0	2
fsh-generated/resources/StructureDefinition-FrInpatientMedicationRequest2.json	1871	5	0	0	0	0	0	52	0	30	0	0	1	0	0	0	0	1	0	0	319	345	0	0	1	7	0	1
fsh-generated/resources/StructureDefinition-FrIsVehicle.json	1583	4	0	0	0	0	0	6	0	12	0	0	0	0	0	0	0	0	0	0	50	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstance2Active.json	3183	4	0	0	0	0	0	8	0	19	0	0	0	0	0	0	0	0	0	0	127	155	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-FrMPSubstanceActive.json	2151	9	0	0	0	0	0	4	0	13	0	0	0	0	0	0	0	0	0	0	54	85	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrMedication.json	4846	4	0	0	0	0	0	15	0	22	0	0	0	0	0	0	0	1	0	0	212	231	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedication2unique.json	6677	5	0	0	0	0	0	12	0	92	0	0	0	0	0	0	0	1	0	0	298	301	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-FrMedicationCompound.json	5061	4	1	0	0	0	0	10	0	22	0	0	0	0	0	0	0	1	0	0	204	301	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedicationHistoryComposition.json	11191	4	0	0	0	0	0	93	0	45	0	0	0	0	0	0	0	1	0	0	504	444	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-FrMedicationHistoryMedicationStatement.json	10076	5	0	0	0	0	0	28	0	29	0	0	0	0	0	0	0	1	0	0	445	383	0	1	0	10	0	1
fsh-generated/resources/StructureDefinition-FrMedicationNonproprietaryName.json	5960	4	0	0	0	0	0	11	0	17	0	0	1	0	0	0	0	1	0	0	211	190	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationComposition.json	22241	11	0	0	0	0	0	174	0	42	0	0	0	0	0	0	0	3	0	0	822	708	0	0	0	20	0	1
fsh-generated/resources/StructureDefinition-FrMedicationReconciliationMedicationStatement.json	14184	9	0	0	0	0	0	31	0	47	0	0	0	0	0	0	0	1	0	0	526	722	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-FrMedicationStatementReconciliationProperties.json	76461	8	1	0	0	0	0	63	1	204	0	0	1	0	0	0	0	4	0	0	1854	1614	0	0	0	36	1	1
fsh-generated/resources/StructureDefinition-FrMedicationUcd.json	5606	4	0	0	0	0	0	10	0	31	0	0	0	0	0	0	0	1	0	0	208	359	0	0	0	8	0	1
fsh-generated/resources/StructureDefinition-FrMedicationUcdPart.json	5994	5	0	0	0	0	0	9	0	26	0	0	0	0	0	0	0	0	0	0	208	367	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionMedicationComposition.json	2118	4	0	0	0	0	0	16	0	31	0	0	0	0	0	0	0	1	0	0	307	332	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-FrOnAdmissionRetroactiveMedicationReconciliationComposition.json	4708	4	0	0	0	0	0	31	0	33	0	0	0	0	0	0	0	2	0	0	598	750	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-FrRangeUcum.json	2414	4	0	0	0	0	0	5	0	7	0	0	0	0	0	0	0	0	0	0	57	74	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioUcum.json	1921	4	0	0	0	0	0	5	0	17	0	0	0	0	0	0	0	0	0	0	56	71	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityUcum.json	1889	4	0	0	0	0	0	4	0	10	0	0	0	0	0	0	0	0	0	0	63	114	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrStrengthCodeableConcept.json	1489	4	0	0	0	0	0	10	0	7	0	0	0	0	0	0	0	0	0	0	51	104	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrTeatmentIntent.json	1915	4	0	0	0	0	0	9	0	7	0	0	0	0	0	0	0	0	0	0	72	128	0	0	0	2	0	1
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8673	4	0	0	0	0	0	8	0	18	0	0	1	0	0	0	0	1	0	0	216	228	0	0	0	3	0	0
fsh-generated/resources/ValueSet-FrCurrentMedicationDocumentType.json	1250	4	1	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	17	1060	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrEditorialStatus.json	964	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	18	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationHistorySourceType.json	1024	4	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	15	96	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationOutcome.json	1141	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	368	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationQualifiedDiscrepancy.json	1083	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	15	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationResolution.json	1169	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationStatus.json	1105	4	0	0	0	0	0	0	1	9	0	0	0	0	0	0	0	0	0	0	17	390	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicationReconciliationType.json	1129	5	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	14	50	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMedicinalProductOnly.json	1540	9	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	16	345	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	1535	6	1	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	20	352	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpDoseForm.json	1487	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	339	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMpSubstanceActive.json	1639	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	21	297	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrMpUnitOfPresentation.json	1449	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	22	327	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrRouteOfAdministration.json	1514	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	16	296	0	0	0	0	0	0
fsh-generated/resources/ValueSet-FrTreatmentIntent.json	1442	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	318	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	1295	4	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	17	320	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	16	44	0	0	0	0	0	0
