Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
fsh-generated/resources/Bundle-Presc-ParacetamolCodeine-500mg30mg.json	4138	23	12	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	16	14	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfDobutamine-Qsp40mL.json	6393	25	12	0	0	0	0	0	1	90	0	0	0	0	0	0	0	0	0	0	20	21	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-1l.json	7564	24	12	0	0	0	0	0	0	97	0	0	0	0	0	0	0	0	0	0	23	30	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-PerfGl-NaCl-KCl-500ml.json	7319	24	13	0	0	0	0	0	1	11	0	0	0	0	0	0	0	0	0	0	22	32	0	0	0	0	0	0
fsh-generated/resources/Bundle-Presc-SolPrPerf-BIONOLYTE-G5-500mL-Sur12h.json	6283	23	12	0	0	0	0	0	0	79	0	0	0	0	0	0	0	0	0	0	18	26	0	0	0	0	0	1
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE-Interpret.json	4168	24	13	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	15	18	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-DOLIPRANE.json	4309	23	12	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	19	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol-SiDouleur.json	9526	24	21	0	1	0	0	0	1	421	0	0	0	0	0	0	0	1	0	0	28	24	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-Paracetamol.json	9687	25	12	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	27	17	0	0	0	0	0	0
fsh-generated/resources/Bundle-TradPN13FHIR-Presc-perfusion-6-composants.json	16194	24	14	0	0	0	0	0	2	321	0	0	0	0	0	0	0	0	0	0	45	27	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-additional-when-codes.json	3055	23	0	0	0	0	1	0	0	31	0	0	0	0	0	0	0	0	0	0	19	2239	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-document-type.json	6919	24	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	0	24	93	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-editorial-status.json	806	24	0	0	0	0	0	0	1	34	0	0	0	0	0	0	0	0	0	0	13	57	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-history-source-type.json	2348	23	0	0	0	0	0	0	0	24	0	0	0	0	0	0	0	0	0	0	23	69	0	0	0	1	0	2
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-discrepancy.json	2466	23	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	24	61	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-outcome.json	1877	23	0	0	1	0	0	0	0	25	0	0	0	0	0	0	0	0	0	0	16	53	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-resolution.json	1456	23	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	13	54	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-status.json	2109	23	0	0	0	0	0	0	0	34	0	0	0	0	0	0	1	0	0	0	16	53	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-medication-reconciliation-type.json	1217	53	0	0	0	0	0	0	1	30	0	0	0	0	0	0	0	0	0	0	14	42	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-fr-note-scope-codes.json	1692	31	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	0	15	49	0	0	0	1	0	0
fsh-generated/resources/CodeSystem-fr-uf-role-codes.json	856	30	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	0	12	49	0	0	0	0	0	0
fsh-generated/resources/CodeSystem-medication-ingredient-strength-codes.json	1014	31	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	13	54	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Forme-ConceptMap.json	147667	31	0	0	0	0	0	0	11	33430	0	0	0	0	0	0	0	1	0	0	250	423	0	0	0	17	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Unite-ConceptMap.json	36436	25	0	0	0	0	0	0	2	14825	0	0	0	0	0	0	0	0	0	0	83	149	0	0	0	4	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-FreeSetCIODC-Voie-ConceptMap.json	32090	25	0	0	1	0	0	0	2	786	0	0	0	0	0	0	0	0	0	0	85	85	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-gender-conceptmap.json	1919	24	0	0	0	0	0	0	0	214	0	0	0	0	0	0	0	0	0	0	20	41	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-observation-conceptmap.json	18330	24	0	0	0	0	0	0	1	229	0	0	0	0	0	0	0	0	0	0	115	68	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-dosageinstruction-conceptmap.json	168481	28	0	0	0	0	0	0	6	248	0	0	0	0	0	0	0	1	0	0	310	245	0	0	0	14	0	1
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-encounter-conceptmap.json	1653	23	0	0	0	0	0	0	0	118	0	0	0	0	0	0	0	0	0	0	13	30	0	0	0	1	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationcomp-conceptmap.json	3291	23	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	15	31	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationnoncompound-conceptmap.json	22851	24	0	0	1	0	0	0	1	111	0	0	0	0	0	0	0	0	0	0	58	50	0	0	0	3	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-medicationrequest-conceptmap.json	44297	24	0	0	0	0	0	0	1	18	0	0	0	0	0	0	0	0	0	0	101	73	0	0	0	5	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-avec-INS-conceptmap.json	9658	24	0	0	0	0	0	0	1	109	0	0	0	0	0	0	0	0	0	0	31	39	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-id-seul-conceptmap.json	1549	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	23	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-patient-sans-INS-conceptmap.json	7353	23	0	0	0	0	0	0	0	109	0	0	0	0	0	0	0	0	0	0	26	37	0	0	0	2	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-id-seul-conceptmap.json	1505	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	22	0	0	0	0	0	0
fsh-generated/resources/ConceptMap-PN13-FHIR-prescmed-practitioner-identite-conceptmap.json	4946	23	0	0	0	0	0	0	0	112	0	0	0	0	0	0	0	0	0	0	21	29	0	0	0	1	0	0
fsh-generated/resources/Group-InLine-patient-group-01.json	349	24	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	9	30	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-DOLIPRANE.json	1247	23	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	11	15	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-med-EFFERALGAN.json	1260	23	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	14	0	0	0	0	0	0
fsh-generated/resources/Medication-InLine-med-Paracetamol.json	405	23	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	14	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-Compl-presc-DC.json	2196	24	0	0	0	0	0	0	1	7	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-Substit.json	2208	23	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	34	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-DOLIPRANE-Refill-presc-DC.json	2209	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	31	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-EFFERALGAN-presc-DC.json	2213	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	21	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-EFFERALGAN.json	2214	24	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	36	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-group01-1.json	1851	24	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	13	28	0	0	0	0	0	0
fsh-generated/resources/MedicationDispense-Disp-group01-2.json	1545	23	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	13	26	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-Presc-EFFERALGAN.json	1855	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	21	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-EFFERALGAN2.json	1626	23	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	0	0	11	26	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-Paracetamol.json	1634	24	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	1	0	0	11	20	0	0	0	0	0	0
fsh-generated/resources/MedicationRequest-InLine-presc-Paracetamol2.json	1590	23	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	11	19	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-FrRangeMedication.json	2252	27	0	36	0	0	0	0	0	24	0	0	1	0	0	0	0	0	0	0	32	259	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrRatioMedication.json	1727	23	0	40	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	0	30	233	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-FrSimpleQuantityMedication.json	2286	23	0	36	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	37	186	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-additional-when-values.json	1561	23	0	35	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	35	81	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-basis-of-dose-component.json	1935	24	0	25	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	79	0	0	0	1	0	1
fsh-generated/resources/StructureDefinition-fr-current-medication-composition.json	10802	23	0	135	0	0	0	0	0	30	0	0	0	0	0	0	0	1	0	0	187	460	0	0	0	10	0	0
fsh-generated/resources/StructureDefinition-fr-current-medication-medicationstatement.json	7706	22	0	54	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	0	172	435	0	0	0	10	0	1
fsh-generated/resources/StructureDefinition-fr-drug-characteristic.json	3494	31	0	33	0	0	0	0	0	44	0	0	0	0	0	0	0	0	0	0	72	128	0	0	0	4	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medication-dispense.json	2374	31	0	240	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	110	236	0	0	0	6	0	0
fsh-generated/resources/StructureDefinition-fr-inpatient-medicationrequest.json	14620	31	0	56	1	0	0	0	0	51	0	0	1	0	0	0	0	1	0	0	421	608	0	0	0	23	0	1
fsh-generated/resources/StructureDefinition-fr-is-vehicle.json	1425	30	0	25	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	32	55	0	0	0	1	1	0
fsh-generated/resources/StructureDefinition-fr-medication-compound.json	4401	32	0	34	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	100	167	0	0	0	5	0	1
fsh-generated/resources/StructureDefinition-fr-medication-history-composition.json	11505	31	0	97	0	0	0	0	1	26	0	0	0	0	0	0	0	0	0	0	236	348	0	1	0	13	0	0
fsh-generated/resources/StructureDefinition-fr-medication-history-medicationstatement.json	9883	31	0	32	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	196	276	0	0	0	11	0	1
fsh-generated/resources/StructureDefinition-fr-medication-history-sources.json	8629	23	0	28	1	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	106	126	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-noncompound.json	7592	24	0	27	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	114	156	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-composition.json	22172	24	0	224	0	0	0	0	0	35	0	0	1	0	0	0	0	1	0	0	366	654	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-fr-medication-reconciliation-statement.json	13442	23	0	31	0	0	0	0	0	34	0	0	0	0	0	0	0	1	0	0	229	470	0	0	0	12	0	1
fsh-generated/resources/StructureDefinition-fr-medication-to-dispense.json	1611	23	0	23	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	30	75	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-medication.json	4385	24	0	26	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	101	188	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-medicationrequest-note-scope.json	1580	23	0	22	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	30	74	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-medicationstatement-reconciliation-properties.json	76414	26	0	49	1	0	0	0	0	95	0	0	0	0	0	0	0	2	0	0	900	885	0	0	0	41	1	2
fsh-generated/resources/StructureDefinition-fr-mp-substance.json	1923	24	0	24	0	0	0	0	0	9	0	0	1	0	0	0	0	0	0	0	33	54	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-observation-for-prescription.json	1001	23	0	44	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	119	261	0	0	0	7	0	1
fsh-generated/resources/StructureDefinition-fr-on-admission-medication-composition.json	1717	23	0	69	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	142	321	0	0	0	8	0	0
fsh-generated/resources/StructureDefinition-fr-on-admission-retroactive-reconciliation-composition.json	4455	23	0	73	0	0	0	0	0	25	0	0	0	0	0	0	0	1	0	0	272	461	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-fr-prescription-bundle-for-example.json	1601	23	0	59	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	102	146	0	0	0	6	0	1
fsh-generated/resources/StructureDefinition-fr-requestgroup-for-prescription.json	803	23	0	43	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	104	150	0	0	0	5	0	0
fsh-generated/resources/StructureDefinition-fr-strength-codeableconcept.json	1495	23	0	24	1	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	31	52	0	0	0	2	0	0
fsh-generated/resources/StructureDefinition-fr-treatment-intent.json	1801	24	0	22	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	31	77	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-fr-uf-role.json	1486	23	0	23	0	0	0	0	0	6	0	0	0	0	0	0	0	0	0	0	30	74	0	0	0	1	0	0
fsh-generated/resources/ValueSet-FrMethodOfAdministration.json	654	23	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	0	11	1422	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-additional-when-codes.json	759	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	56	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-current-medication-document-type.json	966	23	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-editorial-status.json	656	24	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	13	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-code.json	728	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	14	343	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-history-source-type.json	718	23	0	0	0	0	0	0	1	3	0	0	0	0	0	0	0	0	0	0	13	73	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-document-type.json	985	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	12	63	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-outcome.json	834	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	41	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-qualified-discrepancy.json	1068	24	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	35	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-resolution.json	862	23	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	12	39	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-status.json	798	23	0	0	1	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	43	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-medication-reconciliation-type.json	822	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	13	48	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-mp-dose-form.json	665	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	15	1232	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-note-scope-codes-vs.json	736	24	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	44	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-route-of-administration.json	655	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	1347	0	0	0	1	0	0
fsh-generated/resources/ValueSet-fr-substance-code.json	689	23	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	0	0	0	11	294	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-treatment-intent.json	849	23	0	0	0	0	0	0	0	85	0	0	0	0	0	0	0	0	0	0	11	277	0	0	0	0	0	0
fsh-generated/resources/ValueSet-fr-uf-role-code-for-prescription.json	686	23	0	0	1	0	0	0	0	5	0	0	0	0	0	0	0	0	0	0	11	35	0	0	0	0	0	0
fsh-generated/resources/ValueSet-medication-ingredient-strength-codes.json	1244	23	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	0	0	0	11	48	0	0	0	1	0	0
